id,price
37845,9.091213
30363,6.875172
22448,8.803124
25817,6.686701
5473,8.489094
2616,8.2643795
6907,9.418123
25207,8.410831
20638,8.928042
4380,9.074912
23433,8.35012
25973,6.14858
36103,8.907103
31897,7.465976
18638,6.329124
26634,6.5789084
11200,6.446864
3184,7.7287474
19752,7.748498
16155,7.042771
27635,7.8321986
32946,8.534223
25472,6.324552
26106,8.293638
27749,6.739044
4680,8.500142
572,7.0009356
20459,6.632649
11096,7.5515795
14632,8.926272
3518,6.244126
39724,7.1888742
6868,8.495123
28273,6.951016
36417,8.546561
8683,7.934188
2681,7.7374005
37509,8.396498
8538,6.845684
11195,9.72257
2463,9.300666
14349,6.6794443
28625,8.586257
29407,8.187418
38942,8.37537
12513,9.077024
34690,7.482413
39836,6.744882
9969,6.83038
7950,8.030333
38612,7.6158023
20268,8.5331955
9756,8.175663
30405,6.6615615
24179,6.672261
35160,6.786087
32341,8.672315
16915,7.716036
31905,8.331197
18881,8.117899
22258,8.143348
13551,8.115728
13311,8.103855
38887,9.350539
40105,7.9766293
36723,8.450817
17180,6.433234
6472,8.164063
34604,7.6163363
10878,9.434484
19662,7.6559725
34552,6.615605
36197,8.921504
7694,6.7619486
23674,8.671465
30033,6.4405828
5035,6.9192553
25825,7.2958546
13089,7.421068
10288,8.25437
22199,7.0476165
4824,6.7373967
9000,7.851408
29727,8.384306
32726,7.392833
1473,8.006224
15056,8.489004
37305,6.6189218
3931,7.718711
39915,8.618166
24655,7.502293
16016,5.956601
23265,8.592946
10013,8.03979
1699,6.4299593
21422,7.6875043
36560,7.919378
36398,8.688753
2034,8.487854
34553,8.177397
19371,7.262527
21114,7.728003
2221,7.2806745
23626,7.2683125
13526,7.008223
24518,6.281388
30948,6.8596272
18295,9.040403
26530,7.159128
31846,6.7166233
24675,7.792383
28490,6.6872735
37350,8.9012
31368,9.187291
33190,8.803521
25177,8.901503
39363,6.2373753
28075,9.111586
26382,7.833085
6650,6.760867
4013,7.285881
16690,8.423679
5554,7.1583104
8736,9.7122555
861,7.3982053
39599,6.5697803
28240,7.218654
9887,7.3876505
35750,7.7276053
36960,6.6173215
24508,7.485869
10533,8.28804
1536,8.481417
20099,6.6568794
38907,8.625345
8272,8.771966
13773,6.4820232
5944,8.282261
23884,9.682692
38437,9.055201
14585,6.1287775
34254,6.437112
24959,7.81699
40023,7.5134997
5786,8.614534
20289,7.3862567
3397,9.204602
16050,9.229245
7622,8.799202
34952,8.247284
28440,6.3890696
18633,8.9983635
23910,7.3759265
5189,7.570016
27047,7.107885
13523,6.9848433
10149,8.388431
28902,8.092251
9771,6.273099
14981,7.0850325
34249,8.657429
37527,6.583202
13017,8.5941725
17663,6.69403
34301,7.2773423
15466,9.678822
22037,7.7346463
12526,7.624266
8457,6.5597596
13907,6.21864
30641,7.1285086
34120,8.148567
12908,8.635617
36588,9.402943
2084,6.4890885
9077,6.9099793
36176,6.518749
22654,7.255806
28436,9.197436
37759,8.343
27494,6.887003
9603,7.5834117
10607,9.44166
26254,6.652517
292,7.3256397
28786,7.742391
11818,7.8823094
27162,8.306567
2762,7.2235103
12131,8.853153
993,8.169628
10077,7.879639
12945,6.7513328
3789,7.5242085
11563,8.869635
8655,8.606886
10875,7.6001306
28910,8.083463
10432,6.5355077
17986,8.433481
13517,6.855077
35694,7.4215775
12781,8.984434
29195,9.365555
1334,6.9714093
37342,9.626062
39819,6.6557536
13601,8.892699
35315,8.5990505
17894,8.247075
27351,8.051027
8046,6.848719
12241,7.664429
31461,6.218515
17863,9.603912
29926,6.6421933
7286,7.1380577
34847,9.613492
28733,6.4128256
4275,7.72671
19370,7.375936
22831,8.158363
33938,6.728902
6923,6.5800743
28527,8.464678
8786,8.895562
6925,7.773361
36404,8.37735
30989,8.9087
33326,6.6237173
20425,8.600444
31787,8.939858
34096,8.538392
4091,8.906832
1194,7.5400066
37034,7.539367
12482,7.333
14528,6.242038
5710,8.000171
39857,6.799022
18412,9.256941
2156,6.9505544
12318,6.628681
28673,9.697627
32565,7.445404
16293,6.815099
28073,8.694653
40033,7.931285
15710,8.17393
28232,7.22835
5358,7.2535977
7216,6.8529654
5760,6.1396704
13858,7.622095
26496,7.5574512
11469,8.538231
18727,8.483906
22854,9.573989
34184,6.6450253
24279,6.570077
16878,7.496145
32951,6.7293925
12100,6.2477837
11261,7.0139747
32970,6.765151
27417,7.7942376
12620,6.53289
21004,8.371197
16529,6.7086244
11468,7.163394
39452,8.591047
4517,7.6497684
10750,9.537955
9907,7.457787
6639,8.916192
22814,9.29089
1762,8.487938
19953,9.235783
25931,6.88646
30487,9.689388
3541,6.2136145
33164,7.452001
22515,6.920074
33881,6.556997
29414,9.350738
17834,9.06483
13941,5.915675
9634,8.096285
26963,7.231824
4851,6.9932656
19072,8.907178
29221,8.430416
26971,6.173791
12010,9.664921
11627,6.242135
23947,6.36148
24204,8.41287
26253,8.181818
37725,6.8239455
8319,6.924093
34954,6.552821
15845,6.2337093
14722,9.629148
32622,6.3729715
26179,6.670282
5383,7.5803823
24293,6.5276504
39714,6.7100487
17702,6.7089143
2284,6.5308924
22894,7.596875
12522,8.914595
10271,6.9429464
27310,8.3362255
37582,7.0463214
27279,7.429799
13672,6.557394
29679,6.7491555
27191,7.494274
12168,8.6304865
39228,8.507254
9056,6.9366207
28122,6.381871
31750,6.766962
18407,8.260904
14985,7.596282
1028,7.519076
19444,6.966915
19202,7.9356947
37331,8.181326
14277,8.935735
30357,7.5349917
20781,8.62131
13367,6.772272
34276,6.6707807
8878,9.740579
4633,7.752849
38089,7.563099
36855,8.660712
9547,6.5294476
36853,9.531807
34308,6.81596
33928,8.841908
10164,7.1802745
36254,6.5097103
23063,8.146988
38961,8.084302
11681,7.2866235
17935,7.5000143
9620,6.610297
2293,9.060003
28098,7.783913
36463,8.373692
10908,7.317814
14736,8.434549
14928,6.064055
36265,8.587162
28711,6.664502
4371,7.9374123
11656,6.6383467
3750,9.642097
23528,6.2469378
19078,7.8944187
25241,8.18537
38413,8.018747
29251,8.508023
31434,8.605727
26561,7.431436
18631,7.954209
19425,7.0476694
2950,7.6084943
8198,6.6776676
32846,7.594795
9453,6.845568
21343,8.795744
36567,9.674415
1456,7.391339
27145,6.697891
25376,8.42383
20357,8.990673
15671,7.444906
22477,6.6762714
26775,7.5475917
22999,6.555216
22246,8.035048
10817,9.615404
32870,6.866257
5802,7.1041465
9857,6.636268
17998,6.5771008
25665,7.2056394
14202,7.029555
21375,6.619029
1747,8.111643
8470,9.41413
11870,7.652174
17655,9.005348
30747,8.569251
26996,7.9287105
7383,7.9208484
35289,6.3991942
23233,8.595123
35624,7.6775947
552,7.429795
4318,6.554805
31343,8.084179
7180,8.295013
35765,8.377064
29258,6.9856157
39004,8.224327
31242,7.6622677
14573,7.5389643
30356,6.5628204
27093,6.7519274
38935,9.38371
38390,9.685268
27128,8.273904
14369,6.329684
30255,8.537449
22678,9.662559
38588,8.117617
28301,7.162415
3222,8.600961
6271,7.9690795
39535,8.053713
7269,8.638851
37665,7.0809937
37782,7.8325577
39187,6.6370993
32112,8.400354
3143,7.4885283
4864,6.4620466
749,7.193951
7024,7.7978625
39378,9.163241
1926,7.115366
24743,9.383108
34469,7.2967424
14088,6.739536
21978,8.982302
13467,7.187959
10863,8.095583
11368,6.3661704
11646,8.952301
6906,9.63483
20080,7.06983
28347,6.2712603
8859,6.059341
3972,8.793266
14386,9.117128
6938,8.388114
5474,8.981119
7088,6.5975432
20330,9.713045
19180,6.587956
32626,6.8972416
31205,8.88358
10106,6.819009
26691,7.9572144
37334,9.219525
7311,9.59021
7791,6.5112906
10321,8.166831
3583,7.853085
4809,9.700923
13657,6.7582407
27860,6.5843997
27449,7.593115
32752,8.056358
33409,6.7569795
3356,9.173875
9689,9.060798
39609,7.762905
23399,7.506969
25573,6.5130897
2205,9.634883
13223,6.5610495
1268,6.8437304
25198,6.22926
539,8.809947
23914,6.8973475
33477,7.7007117
38188,8.795891
12060,7.206086
23989,6.2228317
29087,8.466478
37050,6.5583744
33851,8.445155
15287,8.527405
13068,9.395395
21002,8.243286
2456,7.397384
35216,8.701597
17249,8.701618
7862,7.8778806
10396,8.819678
25950,7.024994
12920,8.539575
36395,6.7562585
3,6.4573097
18215,8.043505
18087,6.414117
11280,8.698196
15041,7.8828807
9118,6.76623
15658,8.2418585
17556,6.2231774
30840,7.8601885
20678,8.133827
5497,6.6993704
31773,8.596729
1499,6.5829034
1426,7.8975916
17525,6.612606
26353,8.593059
5398,9.413413
5069,7.4130316
25304,6.031115
36263,7.899818
11854,7.892348
551,8.211341
11882,6.4131484
11841,6.6951666
32818,6.549678
23868,8.270879
37517,6.854382
14114,7.882556
20336,8.343495
9632,7.3839474
31311,7.038899
16308,8.108146
16430,7.430562
21571,6.505769
26288,8.515545
21951,8.266232
3584,8.610406
15327,8.820262
29269,8.049214
35715,9.35218
8182,6.8795514
38300,6.3929224
2020,8.581284
7125,8.361921
4015,6.685411
21687,7.56006
37242,8.247564
21423,8.495674
2782,6.4389796
27693,6.0944533
25009,6.8025203
25551,6.4174323
2043,6.6204896
37188,7.480724
1230,9.600485
22771,9.235588
15491,8.368252
14584,6.946263
34141,6.434962
4668,6.823498
35414,9.303459
1192,7.4295363
22795,7.2778482
38071,8.081951
39029,6.7198167
32048,6.2676477
20387,8.194353
12567,8.465226
7275,7.9259653
4421,6.5441065
25135,9.424077
7739,8.956196
386,7.380652
16422,9.656862
28144,9.404067
37586,6.844012
18444,6.935451
30190,6.419071
33471,6.869307
17539,7.072271
21629,8.061933
38453,7.5420136
14737,8.090432
12,7.4194055
15642,9.054604
19507,9.620671
31447,6.723709
4584,6.421037
36996,6.666368
10769,6.565278
14492,8.5359125
33456,6.766585
33778,6.727166
20102,8.472295
18483,6.943033
25735,7.2279806
5880,8.438613
19108,6.534192
2675,8.2225
31062,9.347882
4147,6.8540144
7412,7.527647
25529,7.766507
37967,8.815479
36335,8.507028
21752,9.531795
20687,6.958718
11863,8.541493
25155,6.1636014
31003,8.456533
11359,6.468416
31025,8.367802
4919,7.1296406
4375,8.2248
23493,7.4475284
11578,6.880629
37613,8.587227
22779,8.580099
6439,8.172444
34303,6.5456924
6620,8.515698
11962,6.7240067
20643,6.932594
28254,8.718116
23933,6.8355584
9769,9.507714
3902,6.5056176
33042,7.5236883
36847,6.699061
33019,9.398245
10507,7.151135
9389,8.869527
29474,7.4501367
13258,6.581853
25632,7.8431516
28642,8.5511055
5871,6.894474
4493,8.606974
20897,6.5895743
39134,8.575125
27601,6.646286
22803,6.4466257
14110,7.1973906
7209,6.375267
3496,7.7336535
26200,7.656606
1427,6.505677
19967,8.053112
244,6.0944533
4483,8.949746
15992,8.210321
37575,6.50807
39581,8.744981
32383,6.8519464
33210,8.560055
21666,8.357892
13756,8.9234495
29042,8.963328
26533,9.679527
10272,7.891005
29568,7.882377
29949,9.013017
21049,8.2278
35134,7.0347757
9390,6.766962
11480,8.489547
31756,6.356693
37017,6.888484
31061,7.085647
10192,7.4538035
3602,8.721086
21933,8.661835
4910,8.164732
6972,8.11667
29716,7.4293895
34179,6.2106543
23209,8.329908
34071,7.085711
31955,8.269909
155,6.3029723
22320,8.107443
6127,8.572444
30558,6.4809318
8688,8.798563
26930,6.608999
21292,8.927667
17576,8.5398035
38393,7.446598
29306,7.5831923
18673,8.364197
10405,7.394708
3284,7.9051404
24304,6.685393
34645,6.167074
5612,7.043103
24130,8.584607
29175,9.056149
33235,6.2350693
32717,7.1637216
17476,9.4157915
12965,7.9099293
18393,8.486987
27347,8.007011
24623,9.629775
4834,7.5968685
31281,7.966597
34406,6.598543
28212,8.377325
34963,6.967146
24684,8.184535
18485,6.7974844
6886,9.431687
21083,7.9718957
14316,8.279211
3466,8.8327
8862,6.5515165
10251,7.5219536
37897,9.679773
28309,6.815107
24098,8.41749
39639,7.706782
39094,8.401838
38901,7.7621474
16003,7.133556
25446,9.471162
23290,7.5601215
21882,8.680863
25417,7.711683
35243,8.274067
39856,8.139372
16509,7.944661
6151,7.2576923
27936,8.6965885
713,7.85853
1648,6.7849584
25086,8.322353
8634,8.393039
9119,8.671975
39340,9.387688
27664,6.779254
15973,6.5663724
30648,9.507281
1884,6.994521
784,8.569689
2349,7.5914936
5670,6.9887166
35450,7.30248
6704,6.691551
22419,8.345357
24906,6.713098
26768,7.344808
36267,8.454699
12257,6.589989
30192,8.640845
19835,6.930531
1494,6.7919483
17727,8.91654
8156,7.0176587
11345,7.6164603
7349,8.436649
19961,8.693814
32485,7.468097
2203,7.501943
1658,7.860259
3102,6.8567114
31710,8.314578
2925,7.7945914
28677,6.7139406
23146,6.3375196
5325,7.4108596
31227,8.36352
34225,6.3736095
13854,6.7524347
38057,7.7246776
31608,7.8238807
7280,8.408256
10948,8.336342
30961,6.7995453
24960,8.439819
28433,7.139001
524,7.2342534
34358,8.445904
15930,8.868673
30176,8.834828
18703,9.139493
39230,6.302186
31742,8.379723
25541,8.785899
17468,9.436735
19024,8.542013
37868,8.325108
25102,6.46296
39436,6.94783
3032,6.1190186
29915,6.5938096
26041,8.284623
357,6.8501897
22328,6.6322236
32995,8.294689
24324,7.040704
5567,8.324724
9333,6.496388
24943,8.348505
12521,7.1216745
34130,6.344871
19375,8.254755
10202,8.176991
30622,6.7102056
2900,8.428255
25163,8.456438
16937,8.489315
22103,6.8187337
2467,7.2419233
2960,9.182725
20361,6.650482
16619,8.805763
26332,8.922691
36166,7.4562154
13550,9.205881
9149,7.9226894
6787,6.695011
19884,7.7947993
25930,6.5419173
39470,8.063751
11305,7.8596225
3388,8.207545
17390,8.064707
1903,9.364539
17319,7.5587106
36258,6.85576
25608,9.2393875
27371,8.348792
29403,6.9364686
26652,9.091954
15662,7.5618386
34277,7.3144264
25000,7.671406
17482,8.330774
8988,8.48418
19932,6.0604944
19106,7.0072627
13073,7.971118
36735,6.5789247
8766,6.798338
22851,7.9266024
20359,6.913843
9247,9.127656
1204,7.6267138
39868,8.659611
20313,8.5421295
21641,8.546987
25730,7.1253657
23524,6.5504813
12154,6.667766
5722,7.1507144
6995,8.363211
29354,7.177066
34772,7.84464
6236,8.029196
21886,6.1871214
32619,8.380404
7028,9.633395
37707,7.633669
13203,8.526833
12700,6.7548504
18821,6.6868267
36547,6.6419344
35957,8.728318
38046,7.817563
24649,6.5021048
13776,9.204248
33887,8.98106
34294,6.5385695
16797,8.139841
11443,9.37841
751,7.536879
20808,7.1298847
23476,7.099256
10019,9.123612
17706,7.42569
18453,8.506873
18726,6.759373
35899,6.7846527
34275,6.9389477
31817,7.9471974
3311,7.009741
6412,9.458763
13394,6.6902723
9573,7.717969
36902,8.778331
22312,8.229866
9186,6.0375705
35837,9.159476
35777,8.153198
17260,8.332636
15853,8.609107
14257,6.4169784
2382,9.414768
25793,8.613081
18329,7.273138
1131,6.5065346
15430,8.178903
34804,7.803869
30751,7.926108
7963,6.757291
28520,6.007824
18470,8.089079
18890,7.0298667
28191,6.336711
39409,6.3255057
14660,6.5737195
6626,6.6332126
29268,7.478984
31009,6.481903
34815,9.044171
24063,9.325837
3414,8.364309
27143,6.863492
21862,9.015565
25628,7.0059586
4780,7.6625795
4407,6.5715857
25409,7.5192814
6109,8.399668
30662,8.433043
18519,6.14002
21840,8.232061
27184,8.4496155
27117,8.725711
14973,6.462413
14960,7.115703
20321,6.769109
9871,6.56261
12379,7.662804
1129,9.704767
27486,9.13926
5977,7.519167
17566,7.187361
25017,7.7413063
28669,8.302673
6003,8.822645
30933,6.257881
27834,6.2929983
29073,8.504657
6395,6.629653
32704,7.81987
24822,6.445652
34112,7.0154905
6847,7.4968147
20334,6.950547
38880,6.5555034
19616,7.848104
23760,7.7245545
39705,8.807987
3130,8.736038
17867,8.206169
13219,7.49603
12973,8.592534
25423,6.5071406
26883,8.765997
29520,8.4094715
23929,9.027877
33616,9.289668
12850,8.664026
32783,9.10748
25179,8.501251
19664,8.882935
12997,6.6145387
867,6.1718907
38016,7.8052244
34166,6.668633
4745,6.2078924
31145,8.289845
23319,7.494417
26567,9.247377
5420,6.4783382
29749,6.5292416
3393,8.428806
15541,8.328903
1,6.8736043
3415,7.8772264
15426,8.656626
17462,9.650112
11809,6.91152
22842,6.6556287
35757,8.958022
17143,6.5031214
17858,6.7517843
33541,7.3314033
11518,9.241752
10046,9.133716
28841,8.5871105
39741,7.7876525
2197,6.8252354
37329,9.096064
38998,7.0016294
4030,8.198186
21378,6.4247036
35437,7.6975007
34751,9.239024
21264,8.695074
38848,8.377659
29519,6.2079096
10383,7.4262094
35148,8.459317
2595,8.503916
29245,9.004993
39649,8.45788
34229,9.396101
30345,9.367484
26482,6.4800034
6265,6.9404106
6667,7.2751303
27545,6.822173
15782,7.995651
319,6.5001903
4567,6.4285116
5167,6.7081943
20895,8.47546
20615,7.4388204
35023,9.424302
15663,6.4440746
38878,7.4684386
8222,6.856239
36831,8.289776
29346,7.7753725
8071,6.542701
19515,8.825145
15773,9.437011
38581,8.417076
31487,8.29192
18123,7.201207
3033,7.5646424
31190,6.7710943
31108,9.515083
37139,8.464536
12134,6.592108
9712,6.323654
27490,8.056534
11828,6.79527
16159,7.075999
26664,7.3379908
38395,8.546188
9610,8.952078
38246,7.4703455
23813,6.147291
9059,9.698682
23918,6.95794
28170,6.5269165
24807,6.582165
25256,7.3162947
6797,7.777605
30514,6.9560275
3690,7.9126043
3893,7.242073
2629,6.0576296
30388,7.47519
25860,7.1021066
419,6.834312
3599,7.995778
7857,9.498612
3668,6.5155444
27884,6.517711
11859,8.298651
33454,6.7425237
832,7.215811
13144,7.524605
19632,7.833883
2309,6.8019876
9447,9.701633
11011,7.722647
12456,9.471896
21817,6.849819
38750,6.576743
40085,9.443466
14236,7.5626273
39986,8.528359
18773,6.6254125
36438,9.66407
7239,9.586799
25319,8.845537
23488,8.424009
23564,6.763903
8934,6.7366824
2457,9.567028
3432,8.234769
1556,9.255955
8855,7.9294605
5311,8.1823225
18022,9.449454
22778,7.873965
17972,9.173642
17290,6.4833364
11124,8.253491
9353,8.47947
15053,9.178041
34541,8.5028
11233,9.324543
14817,8.609148
18001,8.813742
24949,8.346752
37743,7.173664
32539,9.125089
26647,8.414846
16376,6.536651
17471,9.676589
8901,8.596413
22428,6.9948087
9867,8.322302
32656,7.905171
32207,7.1443124
9061,9.394464
32302,8.885445
30599,8.375206
9178,7.1878867
36716,8.7434845
3358,7.678304
5809,8.103432
15393,8.004864
1833,6.703528
33111,9.485223
32209,8.929205
801,6.2896795
38525,9.7055025
4178,8.664145
8585,9.421397
11176,9.700699
16080,8.522486
13043,6.755968
18861,6.7128487
18900,8.477659
34643,9.4528885
36748,9.152972
2078,8.701973
24885,8.540355
19102,6.735126
25242,6.223267
37921,8.409244
3173,9.347623
11510,6.7001405
1755,8.610395
302,6.7420926
10986,8.139033
36316,7.2807593
18551,9.477133
33672,7.084654
22014,6.6844773
12637,7.1305704
27616,6.112498
28782,8.313059
1474,7.260833
14613,9.482157
38191,6.8361893
13552,7.934109
22871,6.6978097
23764,6.5927815
8365,8.422575
21092,8.862698
32174,9.442217
12527,6.725205
23023,8.183274
15520,8.438357
8050,8.285973
9662,7.141972
1587,6.798824
835,7.330055
21742,9.074775
11421,7.5449185
38352,8.861956
27474,6.8289213
38665,6.6449494
9314,7.413462
30774,9.621168
21852,9.254885
12936,8.127162
16222,6.318672
424,6.3090386
24893,7.519395
14156,6.7500668
26105,6.9529896
34137,8.463145
14721,9.234528
21519,8.8166485
9352,7.4772763
301,6.634328
24131,6.296643
29686,7.6400414
26600,6.8044305
2576,8.799699
10073,8.545327
35670,6.288601
11149,8.263359
25132,8.494598
24374,6.101771
13986,7.1027937
1340,6.1998577
2967,7.089456
24413,9.275068
16553,8.090712
12237,8.824185
3180,7.2615757
1995,6.90235
25287,6.1586337
34175,8.3731575
31629,8.41712
37373,7.065811
39523,7.5402403
3304,8.1616
19432,8.945325
27459,8.030167
426,8.310471
27023,8.584198
21676,6.705909
15049,8.413458
31300,6.681959
9108,6.622011
20692,6.6742325
37438,7.9830956
33770,7.451368
1404,8.706769
10509,6.3727555
5213,8.392113
31744,8.550348
21273,6.638229
4929,7.9520845
5228,7.44231
26662,6.698057
26121,7.5656285
35448,8.325263
8195,6.6141276
16499,7.0745826
24690,7.48628
33246,7.0730867
40374,7.38859
34150,8.024387
38926,7.642151
496,7.3350964
21104,8.840936
12384,9.3085165
1508,7.073882
26133,7.0254946
4763,7.075912
24971,8.126278
3638,8.477318
5223,8.476486
8025,9.235172
2609,9.6244545
8882,6.4846416
30273,8.480773
20437,8.480165
36796,8.545039
14238,6.8148255
17717,7.431039
28995,6.6511784
23538,7.344312
34366,8.829104
22900,7.4498734
9104,8.802388
13787,8.479216
35429,6.176881
2622,6.461938
37539,8.464825
37495,6.9578953
6655,6.3954754
4516,8.117581
7245,9.358793
2940,7.609155
39542,8.48782
10451,9.500805
23031,6.7536817
32905,7.181996
37404,8.032305
19914,7.8674183
7819,7.029782
31275,7.0508313
3016,8.841123
114,6.3479986
7929,6.6495132
35978,6.541474
39317,9.715133
1816,9.034687
22789,8.516556
12316,9.6575165
18092,9.662354
26227,6.4741707
18504,6.805257
39500,6.9011583
7404,7.1852417
30111,8.079438
38040,6.6450486
14711,6.895944
24557,8.972215
5582,8.921147
10154,8.974908
39595,8.874741
20179,6.5586147
36523,8.811515
29209,9.2510605
24631,6.1335635
36081,6.216029
10098,7.5537186
38099,8.954759
23790,8.438376
32730,7.732391
7808,8.408215
11188,7.4285846
28658,8.712778
19145,6.5163455
33535,7.556287
8731,9.034996
13993,7.5263376
10678,7.4163995
35347,7.447529
38954,6.335357
37214,9.149551
8250,6.725626
16515,9.684368
22416,6.81834
37878,7.6207824
15236,7.4697833
26308,7.51143
4477,7.9357185
10532,7.6496425
27586,6.7666826
4166,6.4355392
4905,8.32523
23583,6.8852377
6566,8.000016
28234,8.637992
40357,8.218922
39619,8.338221
4792,6.549263
39895,7.9262757
24673,6.9979978
33407,9.2551
22734,7.6384563
18791,7.8752027
35832,7.5952425
19548,7.5181
8179,8.272267
14851,6.8457284
22903,7.3105006
10772,8.804166
35171,6.32998
2597,6.6006956
22740,8.498981
16771,8.147982
40338,7.5431166
25076,7.821106
32453,6.5251307
11375,7.538039
12297,6.5854726
10021,7.5888553
16010,8.134025
16759,6.2232165
19082,6.903275
21936,6.5172954
23411,8.639261
31307,9.046264
17598,7.875225
32237,6.8104205
28386,6.499244
121,6.4067116
26004,9.057784
11141,6.830887
22162,7.941927
28242,7.8144565
11520,9.124766
36086,6.240638
26103,6.77751
38892,7.803006
28701,8.499837
30172,6.3980093
6564,8.503219
5696,8.334276
28139,7.898981
22343,9.28009
35836,9.274765
19088,7.976628
9468,9.562279
8523,6.445821
40321,9.524596
21436,8.893046
19674,7.073632
32786,9.238995
19276,6.744621
33760,8.4444685
39561,8.327323
2593,6.047271
37286,6.498373
21345,6.169026
29450,6.6948814
39840,7.913882
39249,8.334753
19957,6.8618217
14425,9.571544
3942,6.9578824
9562,6.2109995
12381,7.4365854
25476,8.248435
18076,8.7446995
39629,6.528173
20772,6.6388297
536,7.555144
34010,8.350519
23148,8.461998
6394,7.5598073
35415,8.795403
37346,6.7264843
35034,7.845495
9708,8.267509
17224,6.5724406
38049,6.81068
2852,8.2208185
6759,8.349539
1717,8.926291
4350,7.998401
19754,6.8504987
31547,7.0034394
28152,7.8290343
1225,7.104039
8406,8.028566
16801,9.259548
18531,6.6623745
13392,6.70661
6139,8.779033
13361,6.5172696
19983,7.052686
14421,7.790616
29222,6.889244
12913,7.275607
25664,8.685539
3050,7.8655605
6897,8.296049
6902,6.82873
19214,8.332882
4522,8.654072
24470,9.488093
16471,7.321944
9170,8.959508
39272,7.398122
4691,6.1133924
28036,7.5060463
14013,6.3149943
1837,8.658891
10116,9.433557
25490,9.727787
17695,9.458831
18416,7.558441
13880,6.3706617
8511,8.149933
27043,7.4411793
24579,6.9224496
39089,7.735267
5211,7.447519
20706,8.620964
28209,8.912258
35377,6.6828475
28666,6.5853634
32849,8.791003
1158,6.4870634
19623,7.8778605
10771,6.5935745
4355,7.9350944
18538,8.4387245
26202,6.6109314
9182,6.2242346
32298,6.9354453
25300,6.4775476
13312,7.169702
24706,8.328944
26695,6.2927766
10205,8.87819
6744,6.867695
32576,8.717744
3294,6.8802967
6929,7.0335164
15164,8.16222
1681,7.177031
22104,8.28215
10637,8.288436
12545,8.275933
2417,6.307501
13360,9.072699
25266,6.847116
30736,8.131408
16650,7.37775
31701,9.525055
31018,8.840437
32120,7.7373514
23114,7.845566
12371,6.1850433
10995,9.491519
14778,8.263527
10596,7.050318
23374,8.321733
32455,6.931739
36307,8.218946
2439,8.472021
28154,6.0520353
24189,7.4708257
38128,6.9443183
27889,6.216029
16029,7.5536413
7634,8.895396
31879,8.777071
22716,7.1217656
9146,6.397243
36820,8.189613
16833,8.259178
39005,7.0737734
1547,8.257637
32737,6.950203
3523,6.413996
16018,6.2331357
7793,7.9514027
5652,7.5230927
12509,7.9470415
7458,8.440065
39464,8.973724
22471,6.36824
15391,6.958964
18974,7.735509
3120,6.260523
10329,6.988129
17169,7.2497377
10933,7.119958
2730,7.3693576
855,9.102441
39214,6.824692
31182,7.1753097
37666,9.320316
32178,9.19291
33920,7.721511
8231,8.214205
16588,6.8104815
37385,6.5293593
23657,8.157579
36799,8.742384
25919,8.697728
23409,8.078308
25315,7.4200253
14654,9.203282
39018,6.694863
5181,6.158041
21984,6.525888
9891,8.036884
39902,8.134909
15788,8.084355
22949,7.140062
18576,7.3696084
31054,9.40992
25345,8.367281
28742,8.267632
20507,8.7241535
21583,6.703743
13038,8.493996
8930,7.4387445
23367,9.105502
24598,6.43445
25555,8.288036
3929,9.434984
12792,7.193122
19838,7.2685866
31954,6.864114
19891,6.088632
28537,8.990268
16574,6.7294745
39044,6.3903856
6183,8.365332
14577,6.960975
14772,8.578755
31457,8.119179
11177,8.915927
1641,6.4858704
7005,6.8397613
24495,7.531792
37097,6.77513
36630,8.40012
35642,7.732968
22592,8.692548
25222,6.555503
36706,7.9200063
40205,6.801795
21040,8.165229
17951,7.2508655
12710,7.0315514
36606,9.135996
1876,6.670809
76,8.24392
12673,6.7779856
26913,6.8711605
20634,6.431207
12313,8.445383
12627,6.2898664
26384,6.746001
24375,8.238366
14022,8.0081215
13935,8.274008
15140,7.5715203
16814,8.515508
31506,8.607728
20231,7.905142
22570,9.09152
14420,8.332653
618,8.34278
7657,6.3620768
27871,6.3069158
2091,6.529753
11075,7.725668
16053,8.818417
28109,8.237822
35471,6.161803
23506,6.413994
30843,6.989985
13590,8.424505
39165,6.6729646
27815,6.04366
23805,8.098989
13547,8.645672
39936,8.432255
9672,6.849614
12871,7.2720003
14281,8.706635
39099,7.9230056
18376,8.25794
5479,7.669585
24198,6.432422
15175,8.6160345
27565,8.133869
20411,7.610241
34489,7.166563
6053,7.090875
27421,6.5018973
31860,8.323803
29124,7.0979266
19778,8.524129
38035,9.453878
518,7.4734917
31885,7.9497643
30018,7.672826
32459,6.277745
2689,7.8298845
40100,7.1470065
24428,8.276726
30533,6.4806924
12535,8.622977
12315,8.742548
37931,8.83986
13510,9.234632
474,6.495677
1955,6.7978854
2352,6.951957
29369,8.749532
40290,6.656767
25641,8.6227255
27299,6.793862
2968,6.917008
22406,6.6180744
3960,7.4374347
31325,7.938778
4163,6.408185
27925,6.248405
38092,6.8309984
5966,7.2011046
16110,9.732875
38678,6.533195
21577,7.8999505
28300,7.1988773
12009,7.959534
16747,7.154065
12909,8.976905
600,8.46586
32671,8.267443
11716,9.366106
31154,6.595221
9888,8.255266
30642,9.254415
33097,8.6244955
8730,8.411243
34317,8.731476
9450,8.599637
2713,7.516478
2101,7.2228327
10243,8.378116
29158,8.681408
25943,6.3322124
29711,6.9225335
